1.41E+14,7.662181377,-14.23039436,0.653758466,3
1.41E+14,7.579136848,-14.23084068,1.412872791,3
1.41E+14,6.760821342,-11.42513371,0.003587605,3
1.41E+14,4.577643394,-8.724672318,-0.632670283,3
1.41E+14,3.166883469,-9.883598328,-0.003393451,3
1.41E+14,1.029276013,-11.677742,1.137577176,3
1.41E+14,0.105390608,-11.30962563,1.151233435,3
1.41E+14,-0.248766974,-8.820049286,-1.795703411,3
1.41E+14,0.147197217,-5.334354877,-2.084386826,3
1.41E+14,0.618670821,-1.634689927,-1.073357105,3
1.41E+14,3.410187244,1.023289204,-0.02903405,3
1.41E+14,5.121161461,1.144872308,0.622489572,3
1.41E+14,5.2179389,0.743895054,1.870867133,3
1.41E+14,3.213867188,0.08392784,-0.351882517,3
1.41E+14,3.30795598,-2.249065638,0.534947991,3
1.41E+14,8.740077972,-8.034151077,-5.446713448,3
1.41E+14,-0.710848451,-11.89087486,-3.599020004,3
1.41E+14,-2.676364899,-12.18593597,-3.53559494,3
1.41E+14,-1.6691221,-11.88784218,-2.088713169,3
1.41E+14,1.377421141,-11.71145821,-0.52397877,3
1.41E+14,4.362938404,-12.46535873,0.86713475,3
1.41E+14,4.383653164,-13.52341366,0.881554902,3
1.41E+14,3.548319817,-13.74994373,-0.213356689,3
1.41E+14,3.88845849,-15.64713478,-0.917759597,3
1.41E+14,3.933258057,-15.52967644,-0.95002073,3
1.41E+14,3.362977982,-11.96860504,-2.558085918,3
1.41E+14,2.414567232,-7.650465965,-3.674821138,3
1.41E+14,1.938714743,-2.696731567,-3.250940561,3
1.41E+14,2.882426023,0.618527055,-2.384168625,3
1.41E+14,1.640897155,0.367460102,-1.646707058,3
1.41E+14,1.10370779,0.675730228,-0.21334669,3
1.41E+14,1.192499161,1.656964898,-2.647962809,3
1.41E+14,1.245308876,0.67667973,-4.963762283,3
1.41E+14,2.59253788,-4.410904884,-3.136592865,3
1.41E+14,8.055634499,-9.475377083,-5.509782314,3
1.41E+14,7.289176464,-12.8516922,-2.00662446,3
1.41E+14,8.489260674,-15.08022308,-0.178756505,3
1.41E+14,7.610182762,-12.36169243,0.219409019,3
1.41E+14,5.929182529,-10.1119976,-0.25256142,3
1.41E+14,3.308149576,-9.927414894,-0.030907214,3
1.41E+14,2.346092463,-11.16426754,0.966005862,3
1.41E+14,0.166047409,-11.29930496,0.759125113,3
1.41E+14,-0.083830625,-10.07411575,0.209401891,3
1.41E+14,0.327384681,-7.501574993,-2.305477381,3
1.41E+14,0.658989072,-4.899096966,-1.552746654,3
1.41E+14,1.949468732,-2.334121466,-0.853005588,3
1.41E+14,4.03881216,-1.118939638,0.306210786,3
1.41E+14,4.448488712,-0.197089061,1.589784861,3
1.41E+14,3.642619848,0.111020215,2.170965672,3
1.41E+14,3.510791779,-1.681933999,-0.461466819,3
1.41E+14,3.422906637,-2.877236843,-2.216421843,3
1.41E+14,5.956439018,-8.452932358,-6.425432205,3
1.41E+14,-2.557031155,-12.17006207,-6.201975346,3
1.41E+14,-1.844947696,-12.89878559,-2.678776026,3
1.41E+14,1.573046446,-13.1643343,-0.575781345,3
1.41E+14,4.863658428,-12.14107418,1.394439101,3
1.41E+14,5.796453476,-11.30567169,2.114157438,3
1.41E+14,3.634658575,-12.6257906,1.138294935,3
1.41E+14,1.057014108,-14.86258411,-0.473153055,3
1.41E+14,-0.55287838,-15.31948471,-1.716641903,3
1.41E+14,-1.022801161,-12.04235935,-2.92551446,3
1.41E+14,0.033400282,-8.931851387,-4.267730713,3
1.41E+14,1.640946746,-5.539772034,-4.115477562,3
1.41E+14,2.93929553,-2.486703157,-3.563865185,3
1.41E+14,2.885487795,-1.527118683,-3.010972261,3
1.41E+14,2.674041271,-0.912933767,-1.106895328,3
1.41E+14,2.788458347,1.028811932,-1.807140827,3
1.41E+14,3.097772121,1.126208305,-3.199729204,3
1.41E+14,4.264854431,-2.029860258,-2.73948431,3
1.41E+14,6.351739407,-7.884821892,-1.656933188,3
1.41E+14,7.921762943,-11.79132175,-4.27115345,3
1.41E+14,7.937342644,-14.39565563,-1.35963881,3
1.41E+14,8.544683456,-14.88689327,0.01314714,3
1.41E+14,7.056561947,-13.56398106,0.449497402,3
1.41E+14,4.85461092,-12.13296986,-0.526933253,3
1.41E+14,4.111288548,-11.7918787,-0.245744437,3
1.41E+14,2.262217999,-11.62194443,0.14601998,3
1.41E+14,1.115695834,-10.82551003,0.097546168,3
1.41E+14,0.293886781,-9.19641304,-1.463866472,3
1.41E+14,0.176970422,-6.53975153,-2.667613983,3
1.41E+14,1.018399715,-3.395968914,-0.727953374,3
1.41E+14,2.87222147,-0.230703443,0.028852586,3
1.41E+14,4.334753513,1.097367644,0.673849702,3
1.41E+14,5.012894154,1.309179544,1.250692129,3
1.41E+14,3.556010962,1.048161626,1.102144837,3
1.41E+14,3.108287573,-0.361258328,-1.333627462,3
1.41E+14,5.769038677,-6.775612831,1.157359004,3
1.41E+14,6.805458546,-11.05184937,-2.490726471,3
1.41E+14,-2.000594616,-13.90267372,-5.034512997,3
1.41E+14,-2.319941282,-13.34836864,-2.918801785,3
1.41E+14,0.426394075,-12.31483936,-0.68152982,3
1.41E+14,4.590833187,-11.45982265,0.896176159,3
1.41E+14,5.962527752,-11.7038393,0.939223051,3
1.41E+14,5.427700043,-12.1474371,-0.229179874,3
1.41E+14,4.087929726,-13.83819103,-0.666542351,3
1.41E+14,3.424592972,-15.76023483,-1.108153939,3
1.41E+14,2.327953339,-13.16299057,-2.242128372,3
1.41E+14,1.887356639,-9.911973953,-2.921496868,3
1.41E+14,2.193772078,-6.119765282,-2.726378679,3
1.41E+14,2.618315697,-2.729713202,-1.951461554,3
1.41E+14,1.4297086,-1.098555565,-1.5912714,3
1.41E+14,0.391499251,-0.381420285,-0.715883017,3
1.41E+14,0.787923396,0.974543869,-1.763540149,3
1.41E+14,1.984348655,0.917647004,-3.215353727,3
1.41E+14,2.667043686,-1.096298814,-3.155318975,3
1.41E+14,5.998408318,-7.265639782,0.4345074,3
1.41E+14,9.607954979,-11.37853432,-3.129049063,3
1.41E+14,5.061557293,-14.12046337,-0.12258777,3
1.41E+14,4.68020916,-14.49593353,0.659080744,3
1.41E+14,5.026123524,-12.50208282,0.28635779,3
1.41E+14,4.129862309,-10.50566387,-0.054700002,3
1.41E+14,2.335253716,-11.71895695,0.203153029,3
1.41E+14,0.564239681,-13.15669537,0.445284963,3
1.41E+14,-0.613244116,-11.36026001,0.648205757,3
1.41E+14,-0.849162996,-9.14111042,-0.340192407,3
1.41E+14,-0.253066808,-6.206002235,-1.219391108,3
1.41E+14,1.5074296,-2.681859732,-0.104044184,3
1.41E+14,3.942040205,0.57736522,0.052142948,3
1.41E+14,5.322501183,1.419005752,0.548916817,3
1.41E+14,5.84696722,1.37037611,1.234441161,3
1.41E+14,4.632399559,0.849539161,0.880621135,3
1.41E+14,5.501821041,-0.940590978,-0.450207114,3
1.41E+14,10.20265484,-7.158642292,0.328938425,3
1.41E+14,5.32394886,-11.30720234,-1.507525682,3
1.41E+14,-1.66986084,-14.07290936,-4.126856804,3
1.41E+14,-4.040351391,-13.61508751,-2.396696329,3
1.41E+14,-1.879339576,-11.85419846,-0.681416869,3
1.41E+14,3.066446304,-12.29236794,1.173978686,3
1.41E+14,4.492967129,-12.44721413,2.117220402,3
1.41E+14,4.323494911,-12.08437347,1.146721482,3
1.41E+14,3.833825588,-13.05234909,-0.01104088,3
1.41E+14,3.552071095,-15.23634052,-0.671153009,3
1.41E+14,2.492745399,-14.10340405,-1.634759903,3
1.41E+14,1.745028853,-11.03691101,-2.618737221,3
1.41E+14,1.996734262,-7.460292339,-2.700113773,3
1.41E+14,2.470995665,-3.527630091,-1.997796893,3
1.41E+14,2.480712175,-0.350400209,-1.555123925,3
1.41E+14,1.347549796,0.557883024,-0.864167273,3
1.41E+14,0.940065563,1.552862048,0.02423458,3
1.41E+14,1.440938473,1.408537269,-2.735379934,3
1.41E+14,2.927262783,-0.079508454,-4.262280464,3
1.41E+14,4.735366344,-4.63091898,-1.682527304,3
1.41E+14,9.685300827,-9.622053146,-3.170922041,3
1.41E+14,6.706063747,-12.94947624,-0.514421701,3
1.41E+14,5.715893269,-15.16456604,0.602163315,3
1.41E+14,4.80039835,-12.88718414,0.724060893,3
1.41E+14,4.694447041,-10.4623251,0.010450955,3
1.41E+14,2.622260094,-10.41315651,0.04228178,3
1.41E+14,2.201675177,-13.28215027,0.970106721,3
1.41E+14,-0.134536147,-13.79659843,1.368390083,3
1.41E+14,-0.006492258,-11.78047752,1.314685464,3
1.41E+14,0.04056311,-8.169885635,-0.132100508,3
1.41E+14,0.643349469,-3.917693377,-0.630553186,3
1.41E+14,2.10504055,0.130164042,-0.656397164,3
1.41E+14,4.468138218,2.58612299,0.092518032,3
1.41E+14,5.39231348,2.151646614,1.045097113,3
1.41E+14,4.916674614,1.45657742,2.162182331,3
1.41E+14,3.335443497,0.35155192,1.122427464,3
1.41E+14,4.621222496,-1.700346589,0.202606529,3
1.41E+14,9.615589142,-7.661953926,-1.623669744,3
1.41E+14,-0.127174407,-11.64274311,0.4947339,3
1.41E+14,-4.28880167,-14.2966032,-2.504712582,3
1.41E+14,-4.534942627,-13.52160454,0.066985384,3
1.41E+14,-0.347974181,-11.7631464,1.305802703,3
1.41E+14,3.768129826,-12.32424259,2.272140741,3
1.41E+14,4.724528313,-12.48442459,2.383257151,3
1.41E+14,4.180987835,-12.42521477,1.215542197,3
1.41E+14,4.367698193,-13.14869404,0.472180456,3
1.41E+14,4.527286053,-13.85766411,0.586329341,3
1.41E+14,3.829226494,-12.0925312,-0.876245022,3
1.41E+14,2.431710958,-9.249410629,-2.208828688,3
1.41E+14,1.531956673,-5.665287018,-2.615185261,3
1.41E+14,0.989581287,-1.912772536,-2.451941013,3
1.41E+14,0.710996687,0.368637294,-1.921732068,3
1.41E+14,-0.1323338,0.127444729,-0.588232815,3
1.41E+14,1.351690292,0.79025507,-0.976140916,3
1.41E+14,2.443192244,0.820325911,-0.880404413,3
1.41E+14,3.541163445,-0.203498796,-2.186063528,3
1.41E+14,6.507732391,-3.289827108,-2.121168137,3
1.41E+14,10.87007046,-8.72480011,-1.065955281,3
1.41E+14,9.503847122,-12.35130787,-0.595515609,3
1.41E+14,5.209226608,-14.76897907,1.358937025,3
1.41E+14,4.973383427,-15.965765,2.116027355,3
1.41E+14,5.049190521,-13.36066341,1.864186645,3
1.41E+14,3.806859732,-11.46112347,0.81841886,3
1.41E+14,2.410415173,-12.37508392,1.845065475,3
1.41E+14,0.729269087,-12.28209114,1.843158841,3
1.41E+14,-0.308496028,-10.76442146,1.327932358,3
1.41E+14,-1.169529676,-7.901125431,-0.490380108,3
1.41E+14,-0.98059988,-4.715353966,-1.233325005,3
1.41E+14,-0.101271205,-1.084755301,-0.429368019,3
1.41E+14,1.538396597,1.150492072,0.930208623,3
1.41E+14,2.242051601,1.488247991,1.661018252,3
1.41E+14,3.18041873,1.397383928,0.644666016,3
1.41E+14,5.488322258,-0.900972486,-1.804611325,3
1.41E+14,9.609470367,-7.135422707,2.321390152,3
1.41E+14,5.988326073,-11.2917223,-2.800077438,3
1.41E+14,-2.54215765,-14.06258869,-4.611870289,3
1.41E+14,-2.329833746,-15.76937389,-2.755153656,3
1.41E+14,1.205097318,-13.45000267,0.216059342,3
1.41E+14,5.106776237,-10.92692089,1.81060338,3
1.41E+14,5.757419109,-9.988665581,2.040450573,3
1.41E+14,4.154513836,-10.57622433,1.175348401,3
1.41E+14,2.543224335,-12.23845196,-0.780446649,3
1.41E+14,1.855295777,-13.27956676,-1.139398456,3
1.41E+14,1.66163516,-11.40705967,-2.323611259,3
1.41E+14,1.819832206,-8.865852356,-2.784282684,3
1.41E+14,2.487136364,-5.700077534,-2.392290115,3
1.41E+14,3.165041208,-2.552074194,-1.984117389,3
1.41E+14,2.234725475,-0.78220886,-1.5045048,3
1.41E+14,1.355941176,0.100820355,-1.00599587,3
1.41E+14,1.312770724,1.506727457,-1.31530273,3
1.41E+14,1.341451287,1.802352667,-2.290843964,3
1.41E+14,1.871334672,0.364994437,-3.838232517,3
1.41E+14,5.190207958,-4.516542912,-2.118089199,3
1.41E+14,9.994913101,-9.54580307,-3.400643349,3
1.41E+14,8.521375656,-12.89864254,0.127305612,3
1.41E+14,8.59885025,-15.13386917,0.962943852,3
1.41E+14,6.355258942,-14.67354393,1.708379984,3
1.41E+14,4.393459797,-12.63006592,1.014621019,3
1.41E+14,2.871711969,-11.64762688,0.465923786,3
1.41E+14,1.640138984,-11.83223534,1.568569303,3
1.41E+14,1.307507515,-10.40067196,0.771377265,3
1.41E+14,1.037869215,-8.118312836,-0.794379234,3
1.41E+14,1.416757345,-5.798672199,-1.566874027,3
1.41E+14,2.030075788,-3.66167593,-0.993306875,3
1.41E+14,2.841180801,-1.062256575,-0.480045736,3
1.41E+14,4.007602215,-0.248683885,0.510158956,3
1.41E+14,3.974379778,0.708692908,0.608456075,3
1.41E+14,4.060769081,0.864911497,1.127289653,3
1.41E+14,5.570844173,-0.754768014,-0.780563116,3
1.41E+14,10.18482494,-6.667649269,0.389620781,3
1.41E+14,3.789349794,-10.97987366,-1.483032107,3
1.41E+14,-4.011333942,-13.8546896,-2.862350464,3
1.41E+14,-2.606985569,-15.77123451,-2.121916056,3
1.41E+14,0.793678522,-14.49511528,0.967021465,3
1.41E+14,4.037621975,-12.06100368,2.557049513,3
1.41E+14,3.812433958,-10.22118855,2.653003216,3
1.41E+14,2.618436575,-10.90681362,1.213413477,3
1.41E+14,1.519172788,-12.88980198,0.036612727,3
1.41E+14,1.555667043,-13.42968845,-1.207607865,3
1.41E+14,1.97264576,-10.91657066,-2.966038465,3
1.41E+14,2.770971298,-8.162171364,-2.928455591,3
1.41E+14,3.459609509,-4.595695972,-2.552250862,3
1.41E+14,3.49093771,-1.081597686,-2.266332626,3
1.41E+14,2.570103645,1.0600214,-1.76287818,3
1.41E+14,2.020059824,1.456664681,-2.538151503,3
1.41E+14,2.678082228,1.599787235,-3.473187447,3
1.41E+14,4.527746677,-0.140352339,-3.368707657,3
1.41E+14,6.159889698,-6.554920197,-0.100400858,3
1.41E+14,10.62221336,-10.90472126,-3.156850815,3
1.41E+14,8.872538567,-13.80458832,-0.399695992,3
1.41E+14,7.693318844,-13.69478035,0.477534205,3
1.41E+14,6.766712666,-12.44362831,0.768665552,3
1.41E+14,4.53049469,-11.1530323,0.525412321,3
1.41E+14,3.483408451,-11.93026924,0.976159096,3
1.41E+14,1.853208303,-13.57529736,1.161735296,3
1.41E+14,1.210133553,-13.28973103,1.218415141,3
1.41E+14,0.988914549,-11.04034042,-0.014321435,3
1.41E+14,0.07529068,-7.749883175,-1.844902754,3
1.41E+14,-0.211372748,-4.381490231,-1.67346108,3
1.41E+14,0.127434939,-0.980293334,-1.654934645,3
1.41E+14,2.575125933,0.469950259,-0.343330204,3
1.41E+14,4.133497715,0.542944014,1.447253942,3
1.41E+14,4.393498421,0.505415261,1.552412987,3
1.41E+14,3.123926878,0.113285162,0.846797645,3
1.41E+14,4.014140129,-1.559117675,-0.332296252,3
1.41E+14,9.210867882,-7.574185848,-2.305882931,3
1.41E+14,6.73773241,-11.58423138,-1.77328372,3
1.41E+14,-0.309151471,-14.25759506,-2.8036623,3
1.41E+14,2.172338963,-14.57458591,-0.240851566,3
1.41E+14,5.26637888,-13.25362396,2.524330139,3
1.41E+14,6.163894176,-11.45360947,4.054942131,3
1.41E+14,4.929875374,-10.3397913,3.859095573,3
1.41E+14,3.325090408,-12.1829834,2.285625696,3
1.41E+14,1.412474751,-13.68312073,0.454539865,3
1.41E+14,0.431086332,-12.63696766,-0.590609193,3
1.41E+14,0.715354443,-10.67858696,-1.903483152,3
1.41E+14,1.415629506,-8.536624908,-2.638272524,3
1.41E+14,2.348550797,-6.128623486,-2.429025412,3
1.41E+14,2.861961365,-3.766721725,-2.094798803,3
1.41E+14,2.06778717,-2.093160152,-2.006056309,3
1.41E+14,1.672412992,-0.587995529,-2.16396904,3
1.41E+14,1.989823222,0.508023322,-3.179040909,3
1.41E+14,3.136764765,-0.290394247,-3.159840584,3
1.41E+14,5.274067879,-3.909596682,-1.882902145,3
1.41E+14,10.0508194,-9.141172409,-1.23272264,3
1.41E+14,9.762131691,-12.62888908,-1.07061255,3
1.41E+14,9.023795128,-14.9540329,0.12921682,3
1.41E+14,7.366393089,-13.94073772,1.203638196,3
1.41E+14,5.872001171,-13.0481329,0.732395053,3
1.41E+14,4.109595299,-13.03086376,-0.398987859,3
1.41E+14,4.026413918,-13.85253334,-0.339214563,3
1.41E+14,1.755525351,-13.42986298,0.339088082,3
1.41E+14,0.758747041,-11.47214127,-0.073815048,3
1.41E+14,0.553914905,-9.043315887,-1.351456165,3
1.41E+14,1.218619704,-5.473621845,-1.398765206,3
1.41E+14,2.277863979,-1.947801352,-0.300241411,3
1.41E+14,4.114089966,1.398733616,0.553414047,3
1.41E+14,4.939207554,2.44861722,1.323630571,3
1.41E+14,5.064713478,2.27385807,0.77408278,3
1.41E+14,4.395009041,0.599524677,1.691009641,3
1.41E+14,4.71468401,-2.023448467,-0.602670431,3
1.41E+14,8.219029427,-7.883739948,-0.816575706,3
1.41E+14,7.260838509,-11.79060078,-4.604750633,3
1.41E+14,0.397120267,-14.39517498,-4.445501804,3
1.41E+14,0.7150563,-14.93445587,-2.969852924,3
1.41E+14,3.685133934,-15.20459366,0.449614137,3
1.41E+14,5.515149117,-13.36397934,1.979075789,3
1.41E+14,5.142217159,-11.63890934,2.037843943,3
1.41E+14,3.527304411,-12.99160099,0.321274728,3
1.41E+14,2.042085648,-15.19584179,-1.289175987,3
1.41E+14,1.201976538,-14.00298214,-1.532819867,3
1.41E+14,1.190974116,-11.19980621,-2.713582993,3
1.41E+14,1.18363905,-9.331022263,-3.50075841,3
1.41E+14,2.318389177,-5.652657032,-2.841210127,3
1.41E+14,3.786765099,-2.166118622,-2.206782818,3
1.41E+14,3.191893816,-1.47300899,-1.308183312,3
1.41E+14,2.55270052,-0.283098578,-1.401839375,3
1.41E+14,2.215955019,1.027322531,-2.115499496,3
1.41E+14,2.176609755,1.042216301,-3.299956799,3
1.41E+14,2.795217991,-0.78979367,-3.997019053,3
1.41E+14,8.398252487,-7.058111191,-0.148971885,3
1.41E+14,8.80407238,-11.24018192,-2.075129509,3
1.41E+14,7.57744503,-14.02822876,-0.026505826,3
1.41E+14,7.082112789,-15.25485706,1.093438506,3
1.41E+14,5.142987251,-14.02317238,0.678082228,3
1.41E+14,3.457588196,-12.71363258,0.107489318,3
1.41E+14,2.589370251,-13.02813053,-0.113292538,3
1.41E+14,0.870918274,-12.40142059,0.256667137,3
1.41E+14,0.124317266,-10.05548382,-0.540565014,3
1.41E+14,-0.341494054,-6.924121857,-1.582816124,3
1.41E+14,0.005572435,-4.124671459,-0.764514744,3
1.41E+14,2.248079538,-1.032539845,1.160079598,3
1.41E+14,3.851621389,1.405569077,2.31545186,3
1.41E+14,4.780189514,1.651914716,1.317183018,3
1.41E+14,4.617128849,1.327728033,1.165625691,3
1.41E+14,5.379911423,-0.64095211,0.550632238,3
1.41E+14,8.790205956,-6.96207571,1.778270602,3
1.41E+14,11.06373501,-11.17615795,2.596696138,3
1.41E+14,3.261188269,-13.98554611,-0.618179679,3
1.41E+14,0.843148828,-15.85847187,-2.228321314,3
1.41E+14,1.701938748,-14.7384243,-0.49255234,3
1.41E+14,4.636744022,-12.39559269,1.679768562,3
1.41E+14,6.529436111,-10.78262806,2.776832819,3
1.41E+14,5.416182518,-10.95868778,1.979112029,3
1.41E+14,3.224723339,-12.54450512,-0.193527907,3
1.41E+14,2.571394444,-13.72302246,-1.53660965,3
1.41E+14,1.8357687,-13.06579494,-1.605199814,3
1.41E+14,2.057227612,-10.46009254,-2.426647902,3
1.41E+14,2.859281778,-7.187476635,-2.169828415,3
1.41E+14,3.189679384,-3.020141363,-1.937962174,3
1.41E+14,3.499328136,-0.028035842,-1.585464001,3
1.41E+14,2.786387205,0.201376483,-0.708819151,3
1.41E+14,2.164248705,0.928926408,-1.979097486,3
1.41E+14,2.480519533,1.455459237,-4.869001865,3
1.41E+14,3.189360619,0.283768803,-5.681502819,3
1.41E+14,6.046546459,-5.512413025,-2.290295124,3
1.41E+14,10.56580544,-10.20971584,-7.652628422,3
1.41E+14,7.037684917,-13.34125137,-4.606750965,3
1.41E+14,6.035934448,-14.44572258,-2.601704359,3
1.41E+14,4.330613613,-12.8548727,-1.27458322,3
1.41E+14,4.266335487,-11.61234665,-0.782485008,3
1.41E+14,3.195572853,-12.10878849,-0.275652468,3
1.41E+14,2.401924372,-12.85793591,0.183542147,3
1.41E+14,1.821748972,-11.30793095,0.218329012,3
1.41E+14,1.249813795,-8.263464928,0.787398279,3
1.41E+14,1.050482988,-4.861145973,0.448517233,3
1.41E+14,1.706086278,-0.936145246,-0.272205144,3
1.41E+14,2.976337433,2.258322477,0.198609412,3
1.41E+14,3.002758265,2.941869974,0.62102294,3
1.41E+14,3.904630661,2.392003298,0.174794644,3
1.41E+14,4.834682465,1.339087844,1.36490643,3
1.41E+14,6.645433426,-0.572725654,-0.8583799,3
1.41E+14,10.85014153,-6.450520039,-0.508208394,3
1.41E+14,8.845723152,-10.83512115,-4.724783421,3
1.41E+14,1.571823716,-13.75818825,-4.145644188,3
1.41E+14,-0.126673013,-14.80029488,-3.063636541,3
1.41E+14,1.349079609,-13.0274086,0.083826214,3
1.41E+14,3.935433626,-12.10405827,2.290671825,3
1.41E+14,5.085061073,-12.02160072,3.021296024,3
1.41E+14,4.526688099,-12.92430973,2.132510662,3
1.41E+14,3.793712854,-14.36249065,1.172876358,3
1.41E+14,2.979451418,-14.27740574,0.9864223,3
1.41E+14,2.87075901,-12.15847588,0.182166308,3
1.41E+14,3.264368534,-9.092261314,-1.359569073,3
1.41E+14,3.533159733,-5.19340992,-1.879821897,3
1.41E+14,4.00604248,-1.049117446,-2.392655134,3
1.41E+14,2.667702198,-0.661303878,-2.306779861,3
1.41E+14,1.558400989,-1.705207229,-1.879226446,3
1.41E+14,0.889096856,-1.105081677,-1.974070907,3
1.41E+14,2.061374426,0.651716292,-2.11072278,3
1.41E+14,3.819727182,0.644967735,-5.081250668,3
1.41E+14,8.347037315,-2.009114504,-4.53651762,3
1.41E+14,12.09946537,-7.874183655,-2.098387718,3
1.41E+14,4.685896873,-11.78423023,-2.292560816,3
1.41E+14,2.843211174,-14.39092731,-2.016591549,3
1.41E+14,1.413640976,-14.4176693,-0.926007628,3
1.41E+14,3.209137678,-13.2032814,0.937496126,3
1.41E+14,3.084536314,-13.44075394,1.851028204,3
1.41E+14,2.829086065,-12.34450722,2.345127821,3
1.41E+14,1.442531586,-10.01434898,1.585963964,3
1.41E+14,-0.943897247,-6.389128208,1.162853718,3
1.41E+14,-1.056829333,-2.982710838,0.807358027,3
1.41E+14,0.642784059,-0.421269387,0.864049613,3
1.41E+14,1.498132348,1.228897452,1.007188916,3
1.41E+14,2.253516197,1.10956192,1.265420794,3
1.41E+14,2.814566135,0.650124907,1.376922369,3
1.41E+14,4.794311047,-0.246736214,-1.121712089,3
1.41E+14,9.098912239,-3.784723282,1.630631804,3
1.41E+14,12.60071564,-9.057923317,-4.186340809,3
1.41E+14,3.886808395,-12.57338905,-3.936719179,3
1.41E+14,1.301728487,-14.91703415,-4.150184631,3
1.41E+14,1.586279035,-15.35259247,-1.148109794,3
1.41E+14,3.933953047,-13.13384151,1.466189027,3
1.41E+14,6.274790764,-11.34183121,2.908981562,3
1.41E+14,4.866539001,-11.66667843,1.636255026,3
1.41E+14,2.97960043,-13.38360882,0.264238507,3
1.41E+14,2.286673069,-13.39497375,0.173166245,3
1.41E+14,2.361022711,-11.50634289,-1.164456129,3
1.41E+14,4.137606621,-9.15869236,-1.66674757,3
1.41E+14,5.223035336,-6.297530651,-1.334424376,3
1.41E+14,4.152599812,-3.154681206,-1.655561328,3
1.41E+14,2.337642908,-1.27333045,-1.537656546,3
1.41E+14,0.613716543,-0.057403788,-0.91636771,3
1.41E+14,0.428497523,1.426782727,-2.586726904,3
1.41E+14,1.527657151,1.796940327,-4.310022831,3
1.41E+14,3.387301207,0.220926419,-6.170762539,3
1.41E+14,8.792975426,-6.387489796,-0.503186047,3
1.41E+14,12.22437477,-10.79310036,-3.674371243,3
1.41E+14,10.75148201,-13.73017502,-1.9481951,3
1.41E+14,7.866961002,-13.61644077,-0.644182086,3
1.41E+14,6.726052761,-12.87343502,0.461387783,3
1.41E+14,3.679783106,-13.48262215,-0.008243245,3
1.41E+14,2.223544836,-14.3388567,0.339469045,3
1.41E+14,0.914338887,-12.36224937,0.17224364,3
1.41E+14,-0.009541379,-9.103611946,0.041606426,3
1.41E+14,-0.098737203,-5.153092861,-0.607324421,3
1.41E+14,1.13786006,-0.942432761,-0.18441686,3
1.41E+14,2.741171837,2.471205235,1.205238819,3
1.41E+14,3.14286232,3.157213688,1.790103197,3
1.41E+14,3.669229507,2.037572145,1.008450031,3
1.41E+14,3.943526745,1.06449306,0.567154706,3
1.41E+14,4.126391411,0.415773809,0.272957772,3
1.41E+14,7.925795078,-3.410087585,0.45989877,3
1.41E+14,10.71730423,-8.80816555,-4.168762207,3
1.41E+14,3.068541765,-12.40688515,-3.545120001,3
1.41E+14,1.002022028,-14.80603027,-4.281767368,3
1.41E+14,2.995378256,-14.23152637,-0.689953744,3
1.41E+14,5.090426922,-12.67376804,2.046161413,3
1.41E+14,5.516676426,-11.92256641,3.490358353,3
1.41E+14,4.108940125,-12.58375168,2.224952459,3
1.41E+14,2.464957714,-14.196105,0.573704481,3
1.41E+14,1.940385699,-14.06432915,-0.297284156,3
1.41E+14,2.653696537,-11.44500923,-1.525973797,3
1.41E+14,3.694268703,-9.08588028,-2.817556143,3
1.41E+14,4.649749756,-6.248989105,-2.299550772,3
1.41E+14,4.779166222,-3.677775145,-2.069135427,3
1.41E+14,3.690688848,-2.429703712,-1.631413341,3
1.41E+14,1.557246566,-0.812357962,-0.825643301,3
1.41E+14,0.738290608,0.802173734,-3.37538743,3
1.41E+14,0.642429888,1.13792181,-4.561261654,3
1.41E+14,1.983121157,-0.081151731,-5.169884682,3
1.41E+14,7.2439394,-5.624809742,-2.057753325,3
1.41E+14,11.36406708,-10.28464699,-5.879119873,3
1.41E+14,7.541129112,-13.39120579,-2.249657154,3
1.41E+14,6.572677135,-14.65779305,-0.602544308,3
1.41E+14,5.362010956,-12.95475388,-1.081449986,3
1.41E+14,3.555719852,-11.49378204,-1.515642047,3
1.41E+14,2.942095518,-12.03612995,-0.327082992,3
1.41E+14,1.27525866,-10.89732742,0.229061842,3
1.41E+14,0.869525611,-8.232341766,0.111407921,3
1.41E+14,0.525614679,-5.079817295,-0.777864337,3
1.41E+14,0.906064093,-1.969377041,-0.98125571,3
1.41E+14,1.376771331,1.055546045,-0.232591465,3
1.41E+14,2.233261824,2.267709494,0.132442743,3
1.41E+14,3.113905668,1.664835811,0.7269485,3
1.41E+14,4.147919178,0.752156854,0.063452348,3
1.41E+14,6.717507839,-0.708631516,-1.093946576,3
1.41E+14,11.00992012,-7.007194996,3.238892078,3
1.41E+14,6.174968243,-11.20623779,-0.729542375,3
1.41E+14,-2.420921564,-14.00559902,-5.644868851,3
1.41E+14,-2.664004564,-15.87184048,-3.124592543,3
1.41E+14,0.752473474,-12.83836079,0.320916414,3
1.41E+14,4.702874184,-9.309289932,2.697728872,3
1.41E+14,5.899953842,-9.532736778,3.251167774,3
1.41E+14,5.006104469,-10.74472713,1.870763659,3
1.41E+14,4.474050045,-12.08263779,0.021544095,3
1.41E+14,4.010810375,-12.42869949,-0.761159122,3
1.41E+14,3.871173859,-10.52377987,-2.25021863,3
1.41E+14,3.602508068,-8.075885773,-2.722585201,3
